epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
249,17.986843632113548,1e-04,1.752623027370822,4.95986488557631,63.36819330851237,5.349329551060994,50.36711629231771
250,18.48199530570738,1e-04,1.8772287003455623,5.505390098018031,64.70126406351726,5.292681932449341,51.75061353047689
251,16.76607113499795,1e-04,1.5765939143396193,3.839726609568442,63.007094065348305,5.23741881052653,50.10681406656901
252,18.110428717828565,1e-04,1.7974000284748692,5.2348149668785835,63.18064626057943,5.248603264490764,50.331343015034996
253,18.09979869473365,1e-04,1.8389073475714652,5.275022187540608,64.17508316040039,5.332422176996867,51.37638918558756
254,19.451094196688743,1e-04,2.0326191052313773,6.676923378821342,62.97661463419596,5.313130060831706,50.228692372639976
255,18.51825157288582,1e-04,1.9282903055990896,5.794870084331881,62.67690658569336,5.311885595321655,49.97993914286295
256,17.021326864919356,1e-04,1.6359628400494974,4.349344072803374,63.65027745564779,5.339889446894328,51.004960695902504
257,17.095197800667055,1e-04,1.6770020031159925,4.474880364633376,62.6718864440918,5.276998043060303,50.07826550801595
258,18.56735841689571,1e-04,1.9655781234464338,5.998776908843748,62.06687672932943,5.243140935897827,49.52505970001221
259,17.373800739165276,1e-04,1.82742787561109,4.85714445575591,62.30231157938639,5.309136311213176,49.81261316935221
260,17.19210403196273,1e-04,1.733890583438258,4.727768694200823,61.7955519358317,5.275329113006592,49.3582379023234
261,18.050055996064216,1e-04,1.8831415157164297,5.638155041202422,61.373552322387695,5.255634784698486,48.988725344340004
262,17.791614286361202,1e-04,1.801920752371511,5.432057753685982,61.13430913289388,5.2566680908203125,48.801700274149574
263,17.35900669713174,1e-04,1.7658438201873534,5.051791060355402,62.34295209248861,5.258094946543376,50.063024838765465
264,17.26891597624748,1e-04,1.764147868079524,5.014592747534475,64.3462142944336,5.30852484703064,52.119205474853516
265,17.139148589103453,1e-04,1.7492924832528638,4.937873578840686,62.84417724609375,5.272119204203288,50.670400301615395
266,17.52104626932452,1e-04,1.8568390915470738,5.372938905992815,63.039093653361,5.327312548955281,50.91848913828532
267,16.57729176552065,1e-04,1.6642170144665627,4.482449293136597,63.025952657063804,5.331028858820598,50.958540280659996
268,17.567349556953676,1e-04,1.862682279079191,5.525745464909461,61.110405604044594,5.272172689437866,49.0962610244751
269,16.690534407092677,1e-04,1.7470193486059866,4.702341975704316,60.97440147399902,5.319575309753418,49.014007568359375
270,15.44712023581228,1e-04,1.4838560377397845,3.5129004909146215,60.75715128580729,5.328773498535156,48.85105959574381
271,16.369653701782227,1e-04,1.699107120113988,4.489918478073612,60.365150451660156,5.313166697820027,48.51340103149414
272,17.201623824334913,1e-04,1.8509257512707864,5.376275854725992,61.320482889811196,5.311880111694336,49.523187001546226
273,15.844520199683405,1e-04,1.6043097684460301,4.073338654733473,62.39082463582357,5.371705214182536,50.64760494232178
274,16.27605395163259,1e-04,1.6935337531951167,4.55903217100328,62.48799069722494,5.410911877950032,50.79883289337158
275,16.176032466273153,1e-04,1.6526167854186027,4.513111295238618,63.31317901611328,5.401900847752889,51.678306579589844
276,17.15055234970585,1e-04,1.9064941310113477,5.54202264355075,63.64035288492838,5.38990577061971,52.05974324544271
277,15.539930897374306,1e-04,1.571978299848495,3.985531207053892,62.87089856465658,5.36284335454305,51.344727516174316
278,15.55658398905108,1e-04,1.5641090312311727,4.05690771918143,63.69989331563314,5.446428457895915,52.228444735209145
279,15.872797443020728,1e-04,1.701537311077118,4.427877926057385,64.01937294006348,5.493515809377034,52.60279401143392
280,16.212006907309256,1e-04,1.7442926014623334,4.822068998890538,62.841695149739586,5.412464380264282,51.48005930582682
281,16.441255600221695,1e-04,1.767556401991075,5.106265825610007,61.806233723958336,5.359161138534546,50.499430656433105
282,16.46375483851279,1e-04,1.7847449856419717,5.183391494135702,64.6975491841634,5.394719123840332,53.445557594299316
283,15.541448254739084,1e-04,1.6810520675874525,4.316087895824063,64.06548817952473,5.371010939280192,52.86863485972086
284,15.711997216747653,1e-04,1.6889248201923985,4.5421816495157055,62.78061103820801,5.362113316853841,51.639567375183105
285,16.51399117131387,1e-04,1.888642845615264,5.399698315128203,62.7447624206543,5.403180440266927,51.65892537434896
286,15.003859673776935,1e-04,1.5715964109666887,3.944705355551935,62.347845713297524,5.343448082605998,51.31718063354492
287,16.832212755756995,1e-04,1.808226723824778,5.828363722370517,61.10632832845052,5.368542909622192,50.1310027440389
288,15.320213317871094,1e-04,1.6238422489935351,4.37158977793109,61.30081685384115,5.332199017206828,50.38090229034424
289,15.358597386267878,1e-04,1.6819177135344474,4.465635115100492,61.977548599243164,5.416643301645915,51.113261222839355
290,15.222277549005323,1e-04,1.6792262234995443,4.3847694627700315,62.320400873819985,5.327210187911987,51.51141357421875
291,16.225478972158125,1e-04,1.8650563455397082,5.443508244329883,59.20855267842611,5.389005581537883,48.45544624328613
292,14.866424006800498,1e-04,1.6604618545501464,4.140113153765278,59.0274232228597,5.326966683069865,48.329711278279625
293,15.360689378553822,1e-04,1.710470595667439,4.690133529324686,58.29110908508301,5.352178414662679,47.64944648742676
294,14.987732395049065,1e-04,1.6590219428462367,4.372972411494101,60.822509765625,5.3606343269348145,50.23631223042806
295,16.003642697488107,1e-04,1.8966137613019636,5.444329300234394,59.826276779174805,5.353725115458171,49.29581642150879
296,14.744159175503638,1e-04,1.62967610743738,4.24079708706948,60.75171979268392,5.437658786773682,50.27708021799723
297,14.6647305334768,1e-04,1.6751543245007914,4.2167647500191965,58.47252972920736,5.365773916244507,48.0530637105306
298,14.658895554081086,1e-04,1.640467687960594,4.266392384805987,59.347052256266274,5.319427649180095,48.98325824737549
299,14.26892791255828,1e-04,1.5654261881305325,3.932105968075414,61.260924657185875,5.293516794840495,50.95314979553223
