epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
68,70.210449841,0.0001,6.81724764506,70.210449841,8.41999453306,2.5,8.41999453306
69,67.5700688402,0.0001,6.85631434123,67.5700688402,8.41929805279,2.5,8.41929805279
70,67.4979312181,0.0001,6.87979850769,67.4979312181,8.40567207336,2.5,8.40567207336
71,61.4850827311,0.0001,6.38515148163,61.4850827311,8.40052515268,2.5,8.40052515268
72,63.5233355284,0.0001,6.66057383219,63.5233355284,8.39635103941,2.5,8.39635103941
73,76.0008332411,0.0001,7.52316951752,76.0008332411,8.37466055155,2.5,8.37466055155
74,70.6217274348,0.0001,7.11671129862,70.6217274348,8.39203625917,2.5,8.39203625917
75,68.5552330192,0.0001,6.84836063385,68.5552330192,8.39547365904,2.5,8.39547365904
76,70.9673074722,0.0001,7.0800462087,70.9673074722,8.3856343627,2.5,8.3856343627
77,62.8300926596,0.0001,6.70347671509,62.8300926596,8.38350272179,2.5,8.38350272179
78,62.3892450015,0.0001,6.7959695816,62.3892450015,8.39097803831,2.5,8.39097803831
79,64.7770208359,0.0001,6.75240338643,64.7770208359,8.39758384228,2.5,8.39758384228
80,72.5409158389,0.0001,7.33292102814,72.5409158389,8.4111700058,2.5,8.4111700058
81,68.9063686848,0.0001,7.03827292124,68.9063686848,8.42333400249,2.5,8.42333400249
82,72.1695861975,0.0001,7.17691059113,72.1695861975,8.42786890268,2.5,8.42786890268
83,64.5164692561,0.0001,6.59428717295,64.5164692561,8.4158859849,2.5,8.4158859849
84,73.1473557552,0.0001,7.07417017619,73.1473557552,8.41956782341,2.5,8.41956782341
85,72.521478955,0.0001,7.14131914775,72.521478955,8.38417416811,2.5,8.38417416811
86,67.7521336555,0.0001,7.12487862905,67.7521336555,8.37928950787,2.5,8.37928950787
87,64.156792442,0.0001,6.7497350057,64.156792442,8.373901546,2.5,8.373901546
88,68.3917419751,0.0001,6.95657100677,68.3917419751,8.406075418,2.5,8.406075418
89,63.0026658038,0.0001,6.75824222565,63.0026658038,8.41567248106,2.5,8.41567248106
90,75.3427742481,0.0001,7.22924276988,75.3427742481,8.39252752066,2.5,8.39252752066
91,59.9333635827,0.0001,6.48994057973,59.9333635827,8.40871435404,2.5,8.40871435404
92,65.2859992107,0.0001,6.8522746404,65.2859992107,8.39363867044,2.5,8.39363867044
93,67.8038670853,0.0001,6.81799564362,67.8038670853,8.37630105019,2.5,8.37630105019
94,72.9830492973,0.0001,7.5077671051,72.9830492973,8.40586829185,2.5,8.40586829185
95,69.3861851056,0.0001,7.09382839203,69.3861851056,8.43616938591,2.5,8.43616938591
96,68.4268015703,0.0001,6.89846369425,68.4268015703,8.45353609324,2.5,8.45353609324
97,69.2428069115,0.0001,7.03576374054,69.2428069115,8.41094857454,2.5,8.41094857454
98,66.9738422871,0.0001,7.02543341319,66.9738422871,8.41030621529,2.5,8.41030621529
99,70.078787446,0.0001,6.98477325439,70.078787446,8.4168150425,2.5,8.4168150425
