epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
249,8.208194094319497,9.999999e-05,1.644549149659372,4.040964850494938,51.920050374923214,5.338783729460932,47.75755770744816
250,8.361018515402272,9.999999e-05,1.6588154257305208,4.2028608475962,51.005158485904815,5.2920687429366575,46.85174525937727
251,8.871164168080975,9.999999e-05,1.6871658116579056,4.72204890270387,51.207286542461766,5.312198358197366,47.062902012178974
252,8.659293036307059,9.999999e-05,1.7063516407243666,4.519260552621657,51.37943127847487,5.326698876196338,47.24421568839781
253,9.559322149522844,9.999999e-05,1.8588844931894732,5.428483846687501,50.60261569484587,5.282653762448218,46.47660473085219
254,9.997498070040058,9.999999e-05,1.9580242744376581,5.875845979298314,50.807417684985744,5.294674235005533,46.69057551507027
255,8.138478579059724,9.999999e-05,1.6024256646633148,4.026062154962171,51.977849498871834,5.350403185813658,47.87027655109282
256,9.863395629390594,9.999999e-05,1.8642760837270367,5.760216657192476,52.833708840031775,5.38764819406694,48.73537420457409
257,9.033256969144267,9.999999e-05,1.7625027101847432,4.939339359921794,52.616799416080596,5.384379948339155,48.5277728034604
258,8.719000520244721,9.999999e-05,1.7443998124330276,4.634430835323949,50.21788080276981,5.211932720676545,46.13825904938482
259,8.620668203599992,9.999999e-05,1.6641121727804984,4.545579679550663,50.77184184905021,5.23046757713441,46.70174429493566
260,8.29802768845712,9.999999e-05,1.6011895590251493,4.232453066495157,51.454955439413745,5.285827544427687,47.39435548936167
