epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
249,19.734359372046686,1e-04,2.019096132247679,6.566371744678866,27.845109939575195,3.321795622507731,14.691069602966309
250,19.883939589223555,1e-04,2.1062686443328857,6.742967428699616,28.42328453063965,3.369812329610189,15.296149889628092
251,19.546803412898893,1e-04,2.0373269050352034,6.432806607215635,28.098655700683594,3.347642660140991,14.998828252156576
252,19.753912279682776,1e-04,2.056407851557578,6.667459203350928,28.546526590983074,3.396476984024048,15.474347114562988
253,19.878320570914976,1e-04,2.0502266787713572,6.819360333104288,28.456344604492188,3.390497366587321,15.411437034606934
254,19.216125211408063,1e-04,1.9335457817200692,6.184443842980169,27.903980255126953,3.336444695790609,14.886496543884277
255,18.222202393316454,1e-04,1.8245911944297053,5.218060043550307,28.139898935953777,3.3746577898661294,15.149999936421713
256,19.293448294362715,1e-04,1.999311093361147,6.316994328652659,28.21932029724121,3.374806801478068,15.257276852925619
257,19.44268017430459,1e-04,2.0269308397846837,6.4941861398758425,27.84998385111491,3.336423317591349,14.916007041931152
258,19.6742520178518,1e-04,2.059661857543453,6.753854220913302,29.126333236694336,3.4950177669525146,16.220370292663574
259,17.92127215477728,1e-04,1.754283059027887,5.028892882408634,28.083100001017254,3.3742376963297525,15.20534896850586
260,18.42018730409684,1e-04,1.8951976683831984,5.556107513366207,27.46503257751465,3.3003968397776284,14.615579922993978
261,18.164425449986613,1e-04,1.8383581253790087,5.328656765722459,27.75908025105794,3.3270837465922036,14.937890688578287
262,18.773847149264427,1e-04,1.9522906849461217,5.966453421500422,27.197566350301106,3.2718327840169272,14.40498956044515
263,18.341421742593088,1e-04,1.907005875341354,5.562859685190262,27.024953206380207,3.251703898111979,14.261343638102213
264,18.16948195426695,1e-04,1.8277547244102723,5.419919540805202,26.715622584025066,3.217093547185262,13.981033643086752
265,18.94123508084205,1e-04,1.9720678694786564,6.220725309464239,27.11676025390625,3.2695019245147705,14.41130797068278
266,19.1721129263601,1e-04,2.0397960370586765,6.480903302469561,27.21051597595215,3.2801371415456138,14.534458796183268
267,19.091474379262618,1e-04,2.0398632172615296,6.429650802766123,24.83733876546224,3.008288860321045,12.190713882446289
268,18.898793928084835,1e-04,2.0015841722488403,6.266546956954464,25.912521998087566,3.1448099613189697,13.295576095581055
269,18.819276655873946,1e-04,2.0230226247541365,6.216730486962103,26.545581817626953,3.2259392738342285,13.958346684773764
270,19.542947799928726,1e-04,2.081829463281939,6.970012903213501,26.25404930114746,3.1963775952657065,13.69632625579834
271,18.43434093844506,1e-04,1.9187437949642059,5.891030473093832,26.689795811971027,3.2425219217936196,14.16186237335205
272,16.899500785335416,1e-04,1.6836545428922098,4.385984897613525,26.09788449605306,3.1736467679341636,13.599805196126303
273,18.316858722317605,1e-04,1.9177773998629661,5.833339691162109,26.808947881062824,3.2516020139058432,14.341032981872559
274,17.461636450982862,1e-04,1.7761032504420127,5.008348157328944,26.858547846476238,3.2648733456929526,14.420960108439127
275,17.03714773731847,1e-04,1.6552938568976618,4.614241200108682,26.52927589416504,3.2420820395151773,14.122087160746256
276,19.3671357862411,1e-04,2.1054529143917944,6.974694844215147,25.928536732991535,3.1864450772603354,13.551834106445312
277,16.353836521025627,1e-04,1.5886197955377641,3.9917949438095093,27.168249766031902,3.318793296813965,14.821996370951334
278,18.83899418000252,1e-04,1.9952181808410152,6.507555830863215,27.244141896565754,3.3367677529652915,14.92849318186442
279,18.133883322438887,1e-04,1.9174002793527418,5.833017087751819,27.298381169637043,3.3423682848612466,15.013208071390787
280,18.160786321086267,1e-04,1.91289815210527,5.890551817032598,27.403290430704754,3.3609441916147866,15.14908758799235
281,17.642302974577873,1e-04,1.7969124817079114,5.40318339486276,27.053058624267578,3.3333624998728433,14.830111503601074
282,18.13886510172198,1e-04,1.9212531658910936,5.9310773418795675,26.981014887491863,3.3253653049468994,14.789372126261393
283,19.09056685047765,1e-04,2.074193669903663,6.914068437391712,27.14190610249837,3.3517157236735025,14.981498718261719
284,18.29786688281644,1e-04,1.9824360859009527,6.152538622579267,27.082926432291668,3.353187878926595,14.953681627909342
285,17.55384857423844,1e-04,1.8564179674271615,5.439758131580968,26.666283289591473,3.3218513329823813,14.568401972452799
286,17.223531015457645,1e-04,1.8089289319130681,5.140914613200772,26.92070134480794,3.3463525772094727,14.854277610778809
287,16.869198583787487,1e-04,1.7291677767230618,4.81801998999811,26.54068946838379,3.306276877721151,14.505803426106771
288,17.677962549271122,1e-04,1.863170494956355,5.658490923143202,27.176760991414387,3.377052068710327,15.17370891571045
289,17.66707980248236,1e-04,1.8974462824483072,5.6793682459862005,26.771678924560547,3.337691148122152,14.800299008687338
290,18.20512737766389,1e-04,1.986378554374941,6.24917281827619,26.586783091227215,3.3320940335591636,14.64730962117513
291,17.164386287812263,1e-04,1.8109203846223894,5.240473278107181,26.820234298706055,3.3765445550282798,14.912857373555502
292,17.62482529301797,1e-04,1.8987815649278703,5.732972998772898,27.004557291666668,3.388834317525228,15.129311879475912
293,16.93245933901879,1e-04,1.8106874342887633,5.072767223081281,27.19347890218099,3.3881935278574624,15.350360870361328
294,17.605339757857784,1e-04,1.9263027175780265,5.777914047241211,26.339881261189777,3.2958980401357016,14.529239018758139
295,18.41569435981012,1e-04,2.086515026707803,6.620690199636644,26.490593592325848,3.3298261165618896,14.71235720316569
296,16.980117674796812,1e-04,1.806775942925484,5.217633608848818,26.107184727986652,3.2979931036631265,14.36154810587565
297,16.715375346522176,1e-04,1.793589795789411,4.985501043258175,26.011382420857746,3.28064227104187,14.298333485921225
298,19.043218643434585,1e-04,2.151165331563642,7.3459864354902695,25.75530242919922,3.2486534913380942,14.075077056884766
299,18.63316366749425,1e-04,2.155829237353417,6.9688044824907855,26.410359700520832,3.3248864014943442,14.76285489400228
